date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-28,2026-05-28T14:01:50.033327+00:00,3064560,Luke Kornet,SAS,pts,OVER,3.5,180,0.35714285714285715,0.48078026963747156,0.4572894880832701,0.12363741249461441,0.3461847549849204,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,104,0.49019607843137253,0.654683259024872,0.8437405756108267,0.16448718059349948,0.3355538484107389,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,29.5,-116,0.5370370370370371,0.7146609162677743,0.9770242583728317,0.1776238792307372,0.33074791305033824,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4222252,Isaiah Hartenstein,OKC,pts,OVER,10.5,205,0.32786885245901637,0.4357911068750067,0.35731357083334825,0.10792225441599035,0.32916287596877036,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,11.5,140,0.4166666666666667,0.5537964022719458,0.6195475606043241,0.13712973560527913,0.32911136545266995,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4845367,Stephon Castle,SAS,pts,UNDER,13.5,210,0.3225806451612903,0.4250880184473668,0.3335289298830374,0.10250737328607651,0.31777285718683723,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,11.5,120,0.45454545454545453,0.5965531914985849,0.7145626477746331,0.14200773695313035,0.31241702129688675,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,29.5,-120,0.5454545454545454,0.7146609162677743,0.9770242583728317,0.16920637081322887,0.3102116798242529,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5037871,Dylan Harper,SAS,pts,OVER,11.5,170,0.37037037037037035,0.48493330085191233,0.466518446337583,0.11456293048154198,0.3093199123001633,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-105,0.5121951219512195,0.6680349661825749,0.8734110359612774,0.15583984423135533,0.3042587434993128,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,10.5,115,0.46511627906976744,0.5989751174154702,0.7199447053677115,0.13385883834570272,0.2877965024432608,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-108,0.5192307692307693,0.6680349661825749,0.8734110359612774,0.14880419695180558,0.28658586079607007,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-127,0.5594713656387665,0.7176663125934655,0.9837029168743678,0.15819494695469893,0.2827578973127296,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-110,0.5238095238095238,0.6680349661825749,0.8734110359612774,0.14422544237305102,0.2753394808940065,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-110,0.5238095238095238,0.6680349661825749,0.8734110359612774,0.14422544237305102,0.2753394808940065,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,8.5,102,0.49504950495049505,0.628963703630997,0.786586008068882,0.13391419868050192,0.27050668133461386,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,8.5,130,0.43478260869565216,0.5511049210279988,0.6135664911733307,0.11632231233234663,0.2675413183643972,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-112,0.5283018867924528,0.6680349661825749,0.8734110359612774,0.13973307939012203,0.26449475741701667,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,8.5,101,0.4975124378109453,0.628963703630997,0.786586008068882,0.13145126582005168,0.26421704429830395,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395630,Devin Vassell,SAS,pts,OVER,15.5,135,0.425531914893617,0.5377656698215644,0.5839237107145876,0.11223375492794735,0.2637493240806763,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,10.5,104,0.49019607843137253,0.618784865600092,0.7639663680002047,0.12858878716871952,0.26232112582418776,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,8.5,100,0.5,0.628963703630997,0.786586008068882,0.12896370363099696,0.2579274072619939,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,12.5,112,0.4716981132075472,0.5852439856622211,0.6894310792493804,0.11354587245467396,0.24071724960390883,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,8.5,-103,0.5073891625615764,0.628963703630997,0.786586008068882,0.12157454106942056,0.2396080760882756,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4433255,Chet Holmgren,OKC,pts,UNDER,11.5,160,0.38461538461538464,0.47342637792348785,0.4409475064966397,0.08881099330810321,0.2309085826010685,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-140,0.5833333333333334,0.7176663125934655,0.9837029168743678,0.1343329792601321,0.2302851073030837,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683778,Jared McCain,OKC,pts,OVER,16.5,190,0.3448275862068966,0.42397426659191884,0.3310539257598196,0.07914668038502226,0.22952537311656462,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-120,0.5454545454545454,0.6680349661825749,0.8734110359612774,0.12258042072802944,0.22473077133472064,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683778,Jared McCain,OKC,pts,UNDER,10.5,200,0.3333333333333333,0.4080347511959319,0.2956327804354042,0.0747014178625986,0.22410425358779573,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4066259,De'Aaron Fox,SAS,pts,UNDER,12.5,165,0.37735849056603776,0.4605305303742195,0.41229006749826547,0.08317203980818172,0.2204059054916816,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4397020,Luguentz Dort,OKC,pts,OVER,5.5,120,0.45454545454545453,0.5527339526441071,0.617186561431349,0.09818849809865254,0.21601469581703558,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-145,0.5918367346938775,0.7176663125934655,0.9837029168743678,0.12582957789958793,0.2126085971406831,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4222252,Isaiah Hartenstein,OKC,pts,UNDER,5.5,205,0.32786885245901637,0.3948913308722735,0.2664251797161634,0.06702247841325715,0.20441855916043405,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,28.5,-130,0.5652173913043478,0.6795105263288514,0.898912280730781,0.11429313502450367,0.2022109311971988,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,12.5,105,0.4878048780487805,0.5852439856622211,0.6894310792493804,0.09743910761344066,0.1997501706075534,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,10.5,100,0.5,0.5989751174154702,0.7199447053677115,0.09897511741547016,0.19795023483094032,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,10.5,-107,0.5169082125603864,0.618784865600092,0.7639663680002047,0.10187665303970561,0.1970884783104584,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,105,0.4878048780487805,0.5812123220414682,0.6804718267588183,0.09340744399268774,0.1914852601850099,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4066259,De'Aaron Fox,SAS,pts,OVER,18.5,210,0.3225806451612903,0.38379426905828995,0.24176504235175544,0.061213623896999636,0.18976223408069892,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5037871,Dylan Harper,SAS,pts,OVER,10.5,130,0.43478260869565216,0.5167150344581783,0.5371445210181741,0.08193242576252618,0.1884445792538102,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,10.5,-110,0.5238095238095238,0.618784865600092,0.7639663680002047,0.09497534179056821,0.18131656160017573,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,9.5,-118,0.5412844036697247,0.6387136989117076,0.808252664248239,0.09742929524198285,0.17999649459959532,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,-157,0.6108949416342413,0.7198899423910671,0.9886443164245935,0.10899500075682578,0.1784185681178614,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4222252,Isaiah Hartenstein,OKC,pts,OVER,9.5,150,0.4,0.4700189605623637,0.4333754679163637,0.07001896056236367,0.17504740140590924,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,102,0.49504950495049505,0.5812123220414682,0.6804718267588183,0.08616281709097318,0.17404889052376582,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4845367,Stephon Castle,SAS,pts,UNDER,14.5,160,0.38461538461538464,0.4498014877883159,0.388447750640702,0.06518610317293128,0.16948386824962136,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,100,0.5,0.5812123220414682,0.6804718267588183,0.08121232204146822,0.16242464408293644,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,12.5,-102,0.504950495049505,0.5852439856622211,0.6894310792493804,0.08029349061271618,0.15901259905655551,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4845367,Stephon Castle,SAS,pts,OVER,20.5,190,0.3448275862068966,0.39877901685177275,0.2750644818928284,0.053951430644876175,0.1564591488701409,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4397020,Luguentz Dort,OKC,pts,OVER,5.5,109,0.4784688995215311,0.5527339526441071,0.617186561431349,0.07426505312257597,0.1552139610261838,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4397020,Luguentz Dort,OKC,pts,OVER,5.5,109,0.4784688995215311,0.5527339526441071,0.617186561431349,0.07426505312257597,0.1552139610261838,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-116,0.5370370370370371,0.6203133975265409,0.7673631056145354,0.08327636048950382,0.1550663264287313,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395630,Devin Vassell,SAS,pts,OVER,14.5,105,0.4878048780487805,0.5618683373886632,0.6374851941970292,0.07406345933988268,0.15183009164675954,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,9.5,-125,0.5555555555555556,0.6387136989117076,0.808252664248239,0.08315814335615201,0.14968465804107367,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,7.5,-130,0.5652173913043478,0.6477592670824863,0.8283539268499694,0.08254187577813854,0.14603562637670658,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-118,0.5412844036697247,0.6203133975265409,0.7673631056145354,0.07902899385681617,0.1460027174642874,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,-170,0.6296296296296297,0.7198899423910671,0.9886443164245935,0.09026031276143742,0.14335461438581243,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,3064560,Luke Kornet,SAS,pts,OVER,2.5,111,0.47393364928909953,0.5416882005512599,0.5926404456694665,0.06775455126216035,0.14296210316315838,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,28.5,-148,0.5967741935483871,0.6795105263288514,0.898912280730781,0.08273633278046433,0.13863926033483215,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,9.5,-128,0.5614035087719298,0.6387136989117076,0.808252664248239,0.0773101901397778,0.13770877618647914,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,3064560,Luke Kornet,SAS,pts,OVER,2.5,110,0.47619047619047616,0.5416882005512599,0.5926404456694665,0.06549772436078372,0.13754522115764578,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,3064560,Luke Kornet,SAS,pts,OVER,2.5,110,0.47619047619047616,0.5416882005512599,0.5926404456694665,0.06549772436078372,0.13754522115764578,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-120,0.5454545454545454,0.6203133975265409,0.7673631056145354,0.0748588520719955,0.1372412287986584,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4397020,Luguentz Dort,OKC,pts,OVER,5.5,105,0.4878048780487805,0.5527339526441071,0.617186561431349,0.0649290745953266,0.13310460292041948,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,-106,0.5145631067961165,0.5812123220414682,0.6804718267588183,0.06664921524535172,0.12952583340134394,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683778,Jared McCain,OKC,pts,OVER,15.5,150,0.4,0.45130317907811857,0.391784842395819,0.051303179078118544,0.12825794769529641,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,7.5,-136,0.576271186440678,0.6477592670824863,0.8283539268499694,0.07148808064180834,0.12405284581960863,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,29.5,-160,0.6153846153846154,0.689201624092701,0.9204480535393356,0.07381700870808561,0.11995263915063914,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,-108,0.5192307692307693,0.5812123220414682,0.6804718267588183,0.06198155281069895,0.11937187948727213,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,13.5,-122,0.5495495495495496,0.6138817164926255,0.7530704810947232,0.06433216694307586,0.1170634513226464,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,13.5,-122,0.5495495495495496,0.6138817164926255,0.7530704810947232,0.06433216694307586,0.1170634513226464,draftkings,DraftKings,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-125,0.5555555555555556,0.6203133975265409,0.7673631056145354,0.06475784197098533,0.11656411554777368,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-125,0.5555555555555556,0.6203133975265409,0.7673631056145354,0.06475784197098533,0.11656411554777368,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,2991350,Alex Caruso,OKC,pts,OVER,9.5,-134,0.5726495726495726,0.6387136989117076,0.808252664248239,0.06606412626213498,0.11536571302492227,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,3064560,Luke Kornet,SAS,pts,OVER,2.5,105,0.4878048780487805,0.5416882005512599,0.5926404456694665,0.0538833225024794,0.11046081113008277,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,7.5,-110,0.5238095238095238,0.5812123220414682,0.6804718267588183,0.057402798231944385,0.1095871602609848,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395630,Devin Vassell,SAS,pts,OVER,14.5,-103,0.5073891625615764,0.5618683373886632,0.6374851941970292,0.05447917482708675,0.10737157757183124,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4433255,Chet Holmgren,OKC,pts,UNDER,12.5,120,0.45454545454545453,0.5027022946301825,0.5060050991781831,0.048156840084727925,0.10594504818640138,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,13.5,-125,0.5555555555555556,0.6138817164926255,0.7530704810947232,0.05832616093706988,0.10498708968672588,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395630,Devin Vassell,SAS,pts,OVER,13.5,-114,0.5327102803738317,0.584816266647834,0.6884805925507422,0.052105986274002314,0.09781299177751301,fanduel,FanDuel,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4066259,De'Aaron Fox,SAS,pts,UNDER,13.5,125,0.4444444444444444,0.4878120775296267,0.4729157278436149,0.04336763308518227,0.09757717444166003,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,5037871,Dylan Harper,SAS,pts,OVER,9.5,100,0.5,0.5479770736498171,0.6066157192218158,0.04797707364981707,0.09595414729963414,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,7.5,-145,0.5918367346938775,0.6477592670824863,0.8283539268499694,0.05592253238860878,0.09448979610489072,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,-132,0.5689655172413793,0.6203133975265409,0.7673631056145354,0.05134788028516157,0.09024778959210222,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4593803,Jalen Williams,OKC,pts,UNDER,13.5,-130,0.5652173913043478,0.6138817164926255,0.7530704810947232,0.04866432518827768,0.08609842148695279,williamhill_us,Caesars,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4395723,Keldon Johnson,SAS,pts,OVER,6.5,-129,0.5633187772925764,0.6088835351200473,0.741963411377883,0.045564757827470936,0.08088627552318484,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4397020,Luguentz Dort,OKC,pts,OVER,5.5,-105,0.5121951219512195,0.5527339526441071,0.617186561431349,0.04053883069288755,0.07914724087658997,betmgm,BetMGM,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4066259,De'Aaron Fox,SAS,pts,OVER,17.5,165,0.37735849056603776,0.4064975013503013,0.2922166696673363,0.029139010784263564,0.0772183785782985,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4845367,Stephon Castle,SAS,pts,OVER,19.5,155,0.39215686274509803,0.42173907571461783,0.3260868349213729,0.029582212969519794,0.07543464307227543,bovada,Bovada,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
2026-05-28,2026-05-28T14:01:50.033327+00:00,4683692,Cason Wallace,OKC,pts,OVER,7.5,-152,0.6031746031746031,0.6477592670824863,0.8283539268499694,0.04458466390788318,0.07391667963675369,betrivers,BetRivers,2026-05-29T00:40:00Z,San Antonio Spurs,Oklahoma City Thunder,,,False
