date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,pts,UNDER,18.5,200,0.3333333333333333,0.5678461964716246,0.6507693254924991,0.23451286313829128,0.7035385894148738,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,18.5,160,0.38461538461538464,0.6417847094163933,0.8150771320364297,0.2571693248010087,0.6686402444826227,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,14.5,150,0.4,0.6412353770457303,0.8138563934349563,0.24123537704573028,0.6030884426143258,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,24.5,155,0.39215686274509803,0.6133107588374647,0.751801686305477,0.22115389609236663,0.5639424350355349,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,13.5,150,0.4,0.622438399434756,0.7720853320772356,0.22243839943475596,0.55609599858689,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,27.5,115,0.46511627906976744,0.7235977995947948,0.9968839990995438,0.2584815205250273,0.5557352691288087,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4065778,Max Strus,CLE,pts,OVER,10.5,185,0.3508771929824561,0.5403447074765321,0.5896549055034046,0.18946751449407595,0.5399824163081165,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,pts,UNDER,19.5,160,0.38461538461538464,0.5918533599122263,0.7041185775827252,0.20723797529684168,0.5388187357717885,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432166,Cade Cunningham,DET,pts,UNDER,23.5,185,0.3508771929824561,0.538529058373214,0.5856201297182533,0.18765186539075784,0.5348078163636598,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,19.5,130,0.43478260869565216,0.6599473315361558,0.8554385145247907,0.22516472284050365,0.5178788625331584,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3992,James Harden,CLE,pts,UNDER,15.5,205,0.32786885245901637,0.49753843072915266,0.4945298460647837,0.1696695782701363,0.5174922137239155,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3912848,Dean Wade,CLE,pts,OVER,4.5,135,0.425531914893617,0.6347453116192718,0.7994340258206042,0.2092133967256548,0.4916514823052889,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4433255,Chet Holmgren,OKC,pts,UNDER,14.5,175,0.36363636363636365,0.5320480613214272,0.571217914047616,0.1684116976850636,0.4631321686339249,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,25.5,130,0.43478260869565216,0.6303536851122081,0.7896748558049069,0.19557107641655597,0.44981347575807873,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066328,Jarrett Allen,CLE,pts,UNDER,9.5,205,0.32786885245901637,0.47375155051988727,0.44167011226641617,0.1458826980608709,0.44494222908565606,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3913174,Luke Kennard,LAL,pts,OVER,11.5,180,0.35714285714285715,0.5155634612820934,0.5345854695157632,0.15842060413923625,0.4435776915898616,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,2991350,Alex Caruso,OKC,pts,UNDER,4.5,190,0.3448275862068966,0.49293595537760093,0.48430212306133535,0.14810836917070436,0.42951427059504266,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,16.5,110,0.47619047619047616,0.6805504700455671,0.9012232667679271,0.20435999385509096,0.429155987095691,betonlineag,BetOnline.ag,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-103,0.5073891625615764,0.7241776605477247,0.9981725789949438,0.2167884979861483,0.4272627678756128,draftkings,DraftKings,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,15.5,115,0.46511627906976744,0.6630017223547418,0.8622260496772037,0.19788544328497432,0.4254537030626947,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-104,0.5098039215686274,0.7241776605477247,0.9981725789949438,0.21437373897909728,0.4205023341513061,fanduel,FanDuel,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4683692,Cason Wallace,OKC,pts,OVER,9.5,200,0.3333333333333333,0.4728456095802866,0.4396569101784147,0.13951227624695328,0.41853682874085985,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-105,0.5121951219512195,0.7241776605477247,0.9981725789949438,0.21198253859650518,0.4138706705931767,betmgm,BetMGM,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-105,0.5121951219512195,0.7241776605477247,0.9981725789949438,0.21198253859650518,0.4138706705931767,fanatics,Fanatics,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-105,0.5121951219512195,0.7241776605477247,0.9981725789949438,0.21198253859650518,0.4138706705931767,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,27.5,-105,0.5121951219512195,0.7235977995947948,0.9968839990995438,0.21140267764357523,0.4127385611136468,betonlineag,BetOnline.ag,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,pts,UNDER,20.5,130,0.43478260869565216,0.6140214691191251,0.7533810424869447,0.17923886042347298,0.41224937897398783,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4397020,Luguentz Dort,OKC,pts,OVER,8.5,205,0.32786885245901637,0.4622242783851508,0.4160539519670018,0.13435542592613442,0.4097840490747098,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3032979,Dennis Schroder,CLE,pts,OVER,8.5,180,0.35714285714285715,0.5001414572800329,0.5003143495111841,0.14299860013717575,0.40039608038409213,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432166,Cade Cunningham,DET,pts,UNDER,24.5,150,0.4,0.5593494354487502,0.6318876343305558,0.15934943544875013,0.39837358862187544,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4433621,Jalen Duren,DET,pts,UNDER,10.5,190,0.3448275862068966,0.4795402280885573,0.454533840196794,0.1347126418816607,0.39066666145681606,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,20.5,105,0.4878048780487805,0.6752290905769194,0.8893979790598208,0.1874242125281389,0.3842196356826848,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066648,Rui Hachimura,LAL,pts,OVER,17.5,170,0.37037037037037035,0.5123134779645171,0.5273632843655937,0.14194310759414674,0.3832463905041962,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,-110,0.5238095238095238,0.7241776605477247,0.9981725789949438,0.20036813673820086,0.38252098831838355,williamhill_us,Caesars,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,12.5,115,0.46511627906976744,0.6386581322833577,0.8081291828519059,0.17354185321359022,0.37311498440921886,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3992,James Harden,CLE,pts,UNDER,16.5,160,0.38461538461538464,0.5225971425501839,0.5502158723337418,0.13798175793479922,0.35875257063047805,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,2990992,Marcus Smart,LAL,pts,OVER,13.5,170,0.37037037037037035,0.5024590187683077,0.5054644861517947,0.13208864839793732,0.35663935067443064,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4065778,Max Strus,CLE,pts,OVER,9.5,135,0.425531914893617,0.5685087104064295,0.6522415786809544,0.14297679551281245,0.3359954694551093,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3912848,Dean Wade,CLE,pts,OVER,4.5,110,0.47619047619047616,0.6347453116192718,0.7994340258206042,0.15855483542879567,0.3329651544004709,betmgm,BetMGM,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,26.5,105,0.4878048780487805,0.6457650568527549,0.8239223485616773,0.1579601788039744,0.32381836654814755,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,16.5,-106,0.5145631067961165,0.6805504700455671,0.9012232667679271,0.16598736324945063,0.32257921537157386,fanduel,FanDuel,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4433255,Chet Holmgren,OKC,pts,UNDER,15.5,135,0.425531914893617,0.5612623121484759,0.6361384714410575,0.13573039725485886,0.3189664335489184,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,16.5,-108,0.5192307692307693,0.6805504700455671,0.9012232667679271,0.16131970081479785,0.31068979416183296,williamhill_us,Caesars,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,pts,UNDER,29.5,-125,0.5555555555555556,0.7245306449113345,0.9989569886918542,0.16897508935577887,0.30415516084040206,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432166,Cade Cunningham,DET,pts,UNDER,25.5,125,0.4444444444444444,0.5793421644178847,0.6763159209286327,0.13489771997344024,0.3035198699402405,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,pts,UNDER,21.5,105,0.4878048780487805,0.6340434697204995,0.7978743771566656,0.14623859167171904,0.29978911292702404,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,16.5,-110,0.5238095238095238,0.6805504700455671,0.9012232667679271,0.1567409462360433,0.2992327155415372,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-113,0.5305164319248826,0.6877493862570916,0.9172208583490924,0.15723295433220896,0.29637716170584527,williamhill_us,Caesars,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,16.5,-111,0.5260663507109005,0.6805504700455671,0.9012232667679271,0.15448411933466666,0.2936590016181502,draftkings,DraftKings,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432823,Jaylin Williams,OKC,pts,OVER,5.5,190,0.3448275862068966,0.4455113983584713,0.3789142185743807,0.10068381215157474,0.2919830552395668,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,6440,Tobias Harris,DET,pts,OVER,22.5,200,0.3333333333333333,0.42887985928513145,0.34195524285584766,0.09554652595179813,0.2866395778553944,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-115,0.5348837209302325,0.6877493862570916,0.9172208583490924,0.15286566532685908,0.28579233082847555,draftkings,DraftKings,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3913174,Luke Kennard,LAL,pts,OVER,10.5,135,0.425531914893617,0.5458686200456477,0.601930266768106,0.12033670515203071,0.28279125710727226,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,26.5,-102,0.504950495049505,0.6457650568527549,0.8239223485616773,0.14081456180324992,0.27886805376722046,fanduel,FanDuel,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,5107199,Daniss Jenkins,DET,pts,OVER,11.5,170,0.37037037037037035,0.47278041931345205,0.4395120429187823,0.1024100489430817,0.2765071321463205,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-118,0.5412844036697247,0.6877493862570916,0.9172208583490924,0.14646498258736684,0.2705878491868302,fanduel,FanDuel,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-118,0.5412844036697247,0.6877493862570916,0.9172208583490924,0.14646498258736684,0.2705878491868302,betonlineag,BetOnline.ag,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066328,Jarrett Allen,CLE,pts,UNDER,10.5,150,0.4,0.507777544635886,0.517283432524191,0.10777754463588596,0.2694438615897149,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432158,Evan Mobley,CLE,pts,UNDER,12.5,185,0.3508771929824561,0.4431188387714855,0.37359741949219005,0.09224164578902938,0.26288869049873376,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-120,0.5454545454545454,0.6877493862570916,0.9172208583490924,0.14229484080254617,0.26087387480466795,betmgm,BetMGM,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066457,Austin Reaves,LAL,pts,UNDER,21.5,-120,0.5454545454545454,0.6877493862570916,0.9172208583490924,0.14229484080254617,0.26087387480466795,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4066648,Rui Hachimura,LAL,pts,OVER,16.5,135,0.425531914893617,0.5364235802194546,0.5809412893765658,0.11089166532583755,0.26059541351571835,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3912848,Dean Wade,CLE,pts,OVER,3.5,-110,0.5238095238095238,0.6557534177189468,0.846118706042104,0.13194389390942296,0.25189288837253476,betonlineag,BetOnline.ag,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4900671,Ajay Mitchell,OKC,pts,UNDER,17.5,-125,0.5555555555555556,0.6941556903987919,0.9314570897750931,0.1386001348432363,0.24948024271782543,betmgm,BetMGM,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4397020,Luguentz Dort,OKC,pts,OVER,7.5,150,0.4,0.49947453626213756,0.4988323028047501,0.09947453626213754,0.2486863406553439,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4395702,Isaiah Joe,OKC,pts,OVER,7.5,160,0.38461538461538464,0.47984076954334826,0.4552017100963295,0.09522538492796362,0.24758600081270543,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,11.5,-110,0.5238095238095238,0.6532030266264628,0.8404511702810283,0.12939350281693895,0.2470239599232471,betonlineag,BetOnline.ag,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3912848,Dean Wade,CLE,pts,OVER,3.5,-111,0.5260663507109005,0.6557534177189468,0.846118706042104,0.12968706700804633,0.2465222625107908,draftkings,DraftKings,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4683692,Cason Wallace,OKC,pts,OVER,8.5,145,0.40816326530612246,0.508510722218767,0.5189127160417044,0.10034745691264457,0.24585126943597924,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4683747,Jaylon Tyson,CLE,pts,OVER,8.5,180,0.35714285714285715,0.44422875595814987,0.3760639021292219,0.08708589881529272,0.2438405166828197,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,11.5,-111,0.5260663507109005,0.6532030266264628,0.8404511702810283,0.12713667591556232,0.2416742217854383,betmgm,BetMGM,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,27.5,-114,0.5327102803738317,0.6594848665461249,0.8544108145469442,0.1267745861722932,0.23798036351640994,draftkings,DraftKings,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,pts,UNDER,22.5,-112,0.5283018867924528,0.6517314114058254,0.8371809142351674,0.12342952461337253,0.23363445730388377,draftkings,DraftKings,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,27.5,-115,0.5348837209302325,0.6594848665461249,0.8544108145469442,0.12460114561589242,0.23294996789058142,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3992,James Harden,CLE,pts,UNDER,17.5,125,0.4444444444444444,0.5472179175310034,0.6049287056244519,0.10277347308655893,0.23124031444475757,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3032979,Dennis Schroder,CLE,pts,OVER,7.5,130,0.43478260869565216,0.5352770972297016,0.5783935493993368,0.10049448853404946,0.23113732362831374,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3912848,Dean Wade,CLE,pts,OVER,3.5,-114,0.5327102803738317,0.6557534177189468,0.846118706042104,0.12304313734511507,0.23097571396363692,fanduel,FanDuel,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4222252,Isaiah Hartenstein,OKC,pts,UNDER,6.5,150,0.4,0.4913178310720226,0.48070629127116127,0.09131783107202257,0.22829457768005645,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4433621,Jalen Duren,DET,pts,UNDER,11.5,140,0.4166666666666667,0.5110338154639755,0.5245195899199455,0.09436714879730884,0.22648115711354122,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,11.5,-114,0.5327102803738317,0.6532030266264628,0.8404511702810283,0.12049274625263107,0.22618813770230728,draftkings,DraftKings,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,11.5,-114,0.5327102803738317,0.6532030266264628,0.8404511702810283,0.12049274625263107,0.22618813770230728,williamhill_us,Caesars,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,3157465,Duncan Robinson,DET,pts,OVER,11.5,-114,0.5327102803738317,0.6532030266264628,0.8404511702810283,0.12049274625263107,0.22618813770230728,fanduel,FanDuel,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,ra,UNDER,9.5,190,0.3448275862068966,0.4706020124252874,0.9165295235632184,0.1257744262183908,0.36474583603333344,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4222252,Isaiah Hartenstein,OKC,ra,UNDER,10.5,150,0.4,0.5207635380362746,0.9489251728921572,0.1207635380362746,0.3019088450906865,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,1966,LeBron James,LAL,ra,UNDER,12.5,160,0.38461538461538464,0.4889136862587836,0.8586985739035617,0.10429830164339898,0.2711755842728375,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,ra,UNDER,10.5,125,0.4444444444444444,0.5587691392628038,0.96410214816426,0.11432469481835938,0.25723056334130856,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4278073,Shai Gilgeous-Alexander,OKC,ra,UNDER,10.5,105,0.4878048780487805,0.592590277474186,0.96410214816426,0.10478539942540555,0.21481006882208142,betmgm,BetMGM,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4222252,Isaiah Hartenstein,OKC,ra,UNDER,11.5,100,0.5,0.605512651875317,0.9796029630696228,0.105512651875317,0.211025303750634,bovada,Bovada,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4432166,Cade Cunningham,DET,ra,UNDER,13.5,135,0.425531914893617,0.5144162010782468,0.829551397551025,0.08888428618462979,0.20887807253388002,bovada,Bovada,2026-05-12T00:10:00Z,Cleveland Cavaliers,Detroit Pistons,,,False
2026-05-11,2026-05-11T13:20:38.844001+00:00,4222252,Isaiah Hartenstein,OKC,ra,UNDER,11.5,-102,0.504950495049505,0.6093740380139309,0.9796029630696228,0.10442354296442591,0.20679956547856893,draftkings,DraftKings,2026-05-12T02:40:00Z,Los Angeles Lakers,Oklahoma City Thunder,,,False
