date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,17.5,190,0.3448275862068966,0.6425905545549065,0.8168678990109035,0.29776296834800997,0.8635126082092289,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,23.5,175,0.36363636363636365,0.6769415650930701,0.8932034779846003,0.3133052014567065,0.8615893040059428,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,23.5,170,0.37037037037037035,0.6590482204853872,0.8534404899675272,0.2886778501150169,0.7794301953105455,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4397014,Quentin Grimes,PHI,pts,OVER,8.5,210,0.3225806451612903,0.561656385049258,0.637014188998351,0.23907573988796765,0.7411347936526997,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,14.5,210,0.3225806451612903,0.5508844525337099,0.6130765611860219,0.22830380737241956,0.7077418028545007,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,24.5,145,0.40816326530612246,0.6885882144035536,0.9190849208967857,0.2804249490974311,0.6870411252887062,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,18.5,150,0.4,0.6612259624029262,0.858279916450947,0.26122596240292617,0.6530649060073155,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,10.5,160,0.38461538461538464,0.6284173254071848,0.7853718342381885,0.24380194079180012,0.6338850460586805,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,23.5,175,0.36363636363636365,0.5888446139133922,0.6974324753630937,0.2252082502770285,0.6193226882618285,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,24.5,140,0.4166666666666667,0.673080605028301,0.8846235667295579,0.25641393836163434,0.6153934520679224,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,6585,Andre Drummond,PHI,pts,OVER,3.5,190,0.3448275862068966,0.5564785947760565,0.6255079883912367,0.21165100856915997,0.6137879248505639,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431671,Jaden McDaniels,MIN,pts,UNDER,11.5,210,0.3225806451612903,0.5037907059230574,0.5084237909401277,0.1812100607617671,0.561751188361478,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,25.5,120,0.45454545454545453,0.6979659878832241,0.9399244175182757,0.24342053333776953,0.5355251733430929,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,15.5,165,0.37735849056603776,0.5787606703018929,0.6750237117819844,0.20140217973585517,0.5337157763000162,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4251,Paul George,PHI,pts,OVER,19.5,205,0.32786885245901637,0.49995401102290316,0.4998978022731181,0.1720851585638868,0.5248597336198545,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,15.5,180,0.35714285714285715,0.5332189131051808,0.5738198069004018,0.17607605596232362,0.4930129566945062,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,24.5,145,0.40816326530612246,0.6082888486638403,0.740641885919645,0.2001255833577178,0.4903076792264086,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,19.5,120,0.45454545454545453,0.6767763019310312,0.8928362265134027,0.2222308473855767,0.4889078642482687,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431678,Tyrese Maxey,PHI,pts,UNDER,21.5,175,0.36363636363636365,0.5391080384151073,0.5869067520335718,0.1754716747787437,0.48254710564154524,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4397014,Quentin Grimes,PHI,pts,OVER,7.5,150,0.4,0.5893062144668422,0.6984582543707605,0.18930621446684215,0.4732655361671054,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4396971,Naz Reid,MIN,pts,UNDER,9.5,205,0.32786885245901637,0.4829326213253729,0.462072491834162,0.15506376886635653,0.4729444950423872,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,25.5,115,0.46511627906976744,0.684848515172347,0.9107744781607711,0.21973223610257958,0.472424307620546,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,110,0.47619047619047616,0.6945064521275829,0.9322365602835175,0.21831597593710672,0.4584635494679241,betonlineag,BetOnline.ag,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,25.5,112,0.4716981132075472,0.684848515172347,0.9107744781607711,0.21315040196479984,0.4518788521653757,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,19.5,112,0.4716981132075472,0.6767763019310312,0.8928362265134027,0.20507818872348405,0.4347657600937863,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,120,0.45454545454545453,0.645702131624342,0.8237825147207599,0.19115667707888745,0.4205446895735523,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,9.5,120,0.45454545454545453,0.645702131624342,0.8237825147207599,0.19115667707888745,0.4205446895735523,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,100,0.5,0.7053375402996169,0.9563056451102598,0.20533754029961693,0.41067508059923385,betonlineag,BetOnline.ag,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,25.5,102,0.49504950495049505,0.6979659878832241,0.9399244175182757,0.20291648293272901,0.40989129552411263,betrivers,BetRivers,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3195,Mike Conley,MIN,pts,OVER,6.5,170,0.37037037037037035,0.5209855205392027,0.546634490087117,0.1506151501688323,0.4066609054558472,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5037871,Dylan Harper,SAS,pts,OVER,13.5,170,0.37037037037037035,0.5185904784943031,0.5413121744317846,0.14822010812393271,0.4001942919346182,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,16.5,130,0.43478260869565216,0.6046128248846515,0.7324729441881144,0.16983021618899935,0.3906094972346985,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,-103,0.5073891625615764,0.7053375402996169,0.9563056451102598,0.19794837773804053,0.3901312687458469,williamhill_us,Caesars,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4251,Paul George,PHI,pts,OVER,18.5,165,0.37735849056603776,0.5228893578725975,0.5508652397168833,0.14553086730655973,0.3856567983623833,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4066259,De'Aaron Fox,SAS,pts,UNDER,14.5,210,0.3225806451612903,0.4446311011584505,0.3769580025743344,0.12205045599716019,0.37835641359119665,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,25.5,120,0.45454545454545453,0.6261901176319442,0.7804224836265428,0.17164466308648968,0.3776182587902772,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,-105,0.5121951219512195,0.7053375402996169,0.9563056451102598,0.1931424183483974,0.3770875786802045,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431678,Tyrese Maxey,PHI,pts,UNDER,22.5,145,0.40816326530612246,0.5613402027919578,0.6363115617599064,0.15317693748583538,0.3752834968402967,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,-106,0.5145631067961165,0.7053375402996169,0.9563056451102598,0.19077443350350043,0.3707503141671801,fanduel,FanDuel,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-102,0.504950495049505,0.6893872385214487,0.9208605300476637,0.18443674347194372,0.3652570802091434,fanduel,FanDuel,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431671,Jaden McDaniels,MIN,pts,UNDER,12.5,155,0.39215686274509803,0.5351547062015458,0.5781215693367684,0.14299784345644778,0.36464450081394184,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5124612,VJ Edgecombe,PHI,pts,OVER,15.5,170,0.37037037037037035,0.5033579111802533,0.5074620248450075,0.13298754080988295,0.3590663601866839,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-103,0.5073891625615764,0.6893872385214487,0.9208605300476637,0.18199807595987227,0.35869523708596196,draftkings,DraftKings,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,-108,0.5192307692307693,0.7053375402996169,0.9563056451102598,0.18610677106884765,0.35842785539185484,draftkings,DraftKings,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-105,0.5121951219512195,0.6945064521275829,0.9322365602835175,0.18231133017636336,0.3559411684395666,draftkings,DraftKings,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-105,0.5121951219512195,0.6945064521275829,0.9322365602835175,0.18231133017636336,0.3559411684395666,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431823,Miles McBride,NYK,pts,OVER,9.5,175,0.36363636363636365,0.4906034932912898,0.4791188739806441,0.12696712965492618,0.34915960655104705,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,2528426,Jordan Clarkson,NYK,pts,OVER,7.5,205,0.32786885245901637,0.44214653303444756,0.37143674007655014,0.1142776805754312,0.3485469257550651,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3032976,Rudy Gobert,MIN,pts,UNDER,5.5,215,0.31746031746031744,0.42782236074582897,0.3396052461018422,0.11036204328551152,0.34764043634936115,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-105,0.5121951219512195,0.6893872385214487,0.9208605300476637,0.17719211657022915,0.3459465133037807,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,16.5,140,0.4166666666666667,0.5585960358146627,0.6302134129214725,0.14192936914799598,0.3406304859551903,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-108,0.5192307692307693,0.6945064521275829,0.9322365602835175,0.1752756828968136,0.33756798187534487,williamhill_us,Caesars,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-107,0.5169082125603864,0.6893872385214487,0.9208605300476637,0.17247902596106224,0.3336743773265409,williamhill_us,Caesars,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4397002,Ayo Dosunmu,MIN,pts,OVER,14.5,175,0.36363636363636365,0.483015163894482,0.4622559197655156,0.11937880025811837,0.3282917007098255,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-110,0.5238095238095238,0.6945064521275829,0.9322365602835175,0.17069692831805905,0.3258759540617491,fanduel,FanDuel,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-109,0.5215311004784688,0.6893872385214487,0.9208605300476637,0.16785613804297983,0.3218525949631448,betonlineag,BetOnline.ag,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4395630,Devin Vassell,SAS,pts,OVER,15.5,180,0.35714285714285715,0.4713080051632509,0.4362400114738909,0.11416514802039374,0.31966241445710253,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-110,0.5238095238095238,0.6893872385214487,0.9208605300476637,0.16557771471192484,0.3161029099045838,betmgm,BetMGM,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-112,0.5283018867924528,0.6945064521275829,0.9322365602835175,0.16620456533513006,0.3146014986700676,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,16.5,117,0.4608294930875576,0.6046128248846515,0.7324729441881144,0.1437833317970939,0.31200982999969373,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,27.5,-120,0.5454545454545454,0.7109944423787206,0.968876538619379,0.16553989692417515,0.3034898110276544,betmgm,BetMGM,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,25.5,108,0.4807692307692308,0.6261901176319442,0.7804224836265428,0.14542088686271343,0.302475444674444,betrivers,BetRivers,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,26.5,-115,0.5348837209302325,0.6945064521275829,0.9322365602835175,0.15962273119735038,0.29842510615156803,betmgm,BetMGM,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,20.5,-114,0.5327102803738317,0.6893872385214487,0.9208605300476637,0.15667695814761695,0.29411288634728083,betrivers,BetRivers,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,6585,Andre Drummond,PHI,pts,OVER,2.5,115,0.46511627906976744,0.5999115275789546,0.7220256168421213,0.13479524850918717,0.28980978429475235,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4396971,Naz Reid,MIN,pts,UNDER,10.5,150,0.4,0.5151401064926536,0.5336446810947859,0.1151401064926536,0.2878502662316341,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,26.5,-122,0.5495495495495496,0.7053375402996169,0.9563056451102598,0.15578799075006733,0.2834830651353685,betrivers,BetRivers,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3059318,Joel Embiid,PHI,pts,UNDER,27.5,-125,0.5555555555555556,0.7109944423787206,0.968876538619379,0.15543888682316498,0.279789996281697,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3062679,Josh Hart,NYK,pts,UNDER,9.5,160,0.38461538461538464,0.49069758649126005,0.4793279699805779,0.10608220187587541,0.2758137248772762,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,26.5,-103,0.5073891625615764,0.6424021824038009,0.8164492942306685,0.13501301984222447,0.266093621630792,draftkings,DraftKings,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,26.5,-103,0.5073891625615764,0.6424021824038009,0.8164492942306685,0.13501301984222447,0.266093621630792,betonlineag,BetOnline.ag,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,pts,UNDER,27.5,-125,0.5555555555555556,0.7022633227275594,0.9494740505056876,0.14670776717200384,0.264073980909607,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,8.5,-110,0.5238095238095238,0.6608885579796703,0.8575301288437117,0.13707903417014644,0.26169633796118874,fanduel,FanDuel,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,8.5,-110,0.5238095238095238,0.6608885579796703,0.8575301288437117,0.13707903417014644,0.26169633796118874,betmgm,BetMGM,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4397014,Quentin Grimes,PHI,pts,OVER,6.5,105,0.4878048780487805,0.6146289811681602,0.7547310692625783,0.12682410311937975,0.25998941139472853,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064560,Luke Kornet,SAS,pts,OVER,3.5,102,0.49504950495049505,0.6230295813916019,0.7733990697591153,0.12798007644110687,0.2585197544110359,fanduel,FanDuel,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5037871,Dylan Harper,SAS,pts,OVER,12.5,130,0.43478260869565216,0.5469064051130231,0.6042364558067181,0.11212379641737097,0.2578847317599532,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,17.5,100,0.5,0.6279340038835293,0.7842977864078429,0.12793400388352927,0.25586800776705854,fanduel,FanDuel,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3064514,Julius Randle,MIN,pts,UNDER,17.5,100,0.5,0.6279340038835293,0.7842977864078429,0.12793400388352927,0.25586800776705854,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4251,Paul George,PHI,pts,OVER,17.5,130,0.43478260869565216,0.5454526259202321,0.6010058353782936,0.11067001722457998,0.25454103961653396,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,26.5,-105,0.5121951219512195,0.6424021824038009,0.8164492942306685,0.13020706045258135,0.25421378469313505,williamhill_us,Caesars,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3934672,Jalen Brunson,NYK,pts,UNDER,26.5,-105,0.5121951219512195,0.6424021824038009,0.8164492942306685,0.13020706045258135,0.25421378469313505,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431678,Tyrese Maxey,PHI,pts,UNDER,23.5,115,0.46511627906976744,0.5825958677062268,0.6835463726805042,0.11747958863645941,0.2525811155683877,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5124612,VJ Edgecombe,PHI,pts,OVER,14.5,135,0.425531914893617,0.5307318320181099,0.5682929600402443,0.10519991712449289,0.24721980524255838,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4592479,Julian Champagnie,SAS,pts,OVER,8.5,-113,0.5305164319248826,0.6608885579796703,0.8575301288437117,0.13037212605478765,0.2457456889351307,draftkings,DraftKings,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4431671,Jaden McDaniels,MIN,pts,UNDER,13.5,120,0.45454545454545453,0.5654522978145364,0.6454495506989699,0.1109068432690819,0.24399505519198017,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4066259,De'Aaron Fox,SAS,pts,UNDER,15.5,165,0.37735849056603776,0.468783221175165,0.4306293803892556,0.09142473060912726,0.24227553611418728,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,3133603,Kelly Oubre Jr,PHI,pts,UNDER,8.5,200,0.3333333333333333,0.4124750157266672,0.30550003494814937,0.07914168239333391,0.23742504718000168,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4594268,Anthony Edwards,MIN,pts,UNDER,21.5,-130,0.5652173913043478,0.6993266639494107,0.9429481421098016,0.1341092726450629,0.23727025160280357,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,4397014,Quentin Grimes,PHI,ra,OVER,5.5,175,0.36363636363636365,0.44887041846230935,0.7510638855724805,0.0852340548259457,0.23439365077135066,bovada,Bovada,2026-05-06T23:10:00Z,New York Knicks,Philadelphia 76ers,,,False
2026-05-06,2026-05-06T12:59:54.845474+00:00,5104157,Victor Wembanyama,SAS,ra,UNDER,14.5,150,0.4,0.4875888806218843,0.7981312755540195,0.0875888806218843,0.21897220155471075,bovada,Bovada,2026-05-07T01:40:00Z,San Antonio Spurs,Minnesota Timberwolves,,,False
